"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37246022","honoriae","Craterocephalus honoriae (Ogilby, 1912)","ATHERINIDAE","Craterocephalus","","honoriae","","Valid Name","","Species","","Ogilby","1912","N","ace6c30b-132f-4cff-b3cc-cf02bf705d76","20140429T06:32:09.084+0000","0c99a05e-e73d-448d-bcc3-1769c8b3b826","20140721T02:37:14.175+0000","0f49c243-f984-4991-be6d-2feeed7bdbcf","0c99a05e-e73d-448d-bcc3-1769c8b3b826","","","","","","","","","","","","","","",""
"","37395001","haswelli","Creedia haswelli (Ramsay, 1882)","CREEDIIDAE","Creedia","","haswelli","","Valid Name","","Species","","Ramsay","1882","N","5c73474c-06e9-4e19-bb47-57ef39462b57","20150817T06:52:06.385+0000","99fcbb1e-f3f5-4428-abf9-0c356dd131b7","20151008T04:00:06.190+0000","856a5dd9-d180-4072-84ea-c1672b2ecc97","99fcbb1e-f3f5-4428-abf9-0c356dd131b7","","","","","","","","","","","","","","",""
"","37206003","cardinalis","Creocele cardinalis (Ramsay, 1882)","GOBIESOCIDAE","Creocele","","cardinalis","","Valid Name","","Species","","Ramsay","1882","N","f01d8ffa-2d62-4c46-a0ea-169c8230bf16","20191017T04:58:53.726+0000","6d5dd521-1822-457f-9c5f-571d38822617","20191107T04:27:59.089+0000","e4907456-27d3-42e9-a9b0-a7c967987e91","6d5dd521-1822-457f-9c5f-571d38822617","","","","","","","","","","","","","","",""
"","37416006","argyropleura","Cristiceps argyropleura Kner, 1865","CLINIDAE","Cristiceps","","argyropleura","","Valid Name","","Species","","Kner","1865","Y","7d5a0436-113b-4e7c-a702-fbd7541963e4","20131008T23:07:52.756+0000","e0e44adc-c065-466a-8b9e-6bbe1a7869e1","20131008T23:07:52.756+0000","7b27f44d-e376-4776-ac9d-1436d36dc83e","e0e44adc-c065-466a-8b9e-6bbe1a7869e1","","","","","","","","","","","","","","",""
"","37416017","aurantiacus","Cristiceps aurantiacus Castelnau, 1879","CLINIDAE","Cristiceps","","aurantiacus","","Valid Name","","Species","","Castelnau","1879","Y","717721ca-b034-4843-82c7-a5cacb07594a","20131008T23:07:52.756+0000","0ac76f40-ec67-461a-aac7-2e68eb12f2e0","20140218T01:02:55.437+0000","7b27f44d-e376-4776-ac9d-1436d36dc83e","0ac76f40-ec67-461a-aac7-2e68eb12f2e0","","","","","","","","","","","","","","",""
"","37416007","australis","Cristiceps australis Valenciennes, 1836","CLINIDAE","Cristiceps","","australis","","Valid Name","","Species","","Valenciennes","1836","Y","1001bde7-a138-4ddf-8f33-4cf340680030","20131008T23:07:52.756+0000","8eaa3f91-cde8-4281-8d7e-8b088d0c9923","20131008T23:07:52.756+0000","7b27f44d-e376-4776-ac9d-1436d36dc83e","8eaa3f91-cde8-4281-8d7e-8b088d0c9923","","","","","","","","","","","","","","",""
"","37428093","gobioides","Cryptocentroides gobioides (Ogilby, 1886)","GOBIIDAE","Cryptocentroides","","gobioides","","Valid Name","","Species","","Ogilby","1886","N","88dc6bc9-8147-406a-b9ef-b9847fae7d4a","20191106T07:20:26.120+0000","d817e978-18ae-4dbb-957c-d74d09c40e95","20191107T04:30:01.456+0000","e0e2f244-de5c-445e-ab71-bdc345bfb67a","d817e978-18ae-4dbb-957c-d74d09c40e95","","","","","","","","","","","","","","",""
"","37446006","baxteri","Cubiceps baxteri McCulloch, 1923","NOMEIDAE","Cubiceps","","baxteri","","Valid Name","","Species","","McCulloch","1923","Y","dbbe7e8e-d5aa-4096-b0e5-fa745978d381","20131008T23:07:52.756+0000","9e7d647b-45aa-45f0-b74c-38e5e613f791","20131008T23:07:52.756+0000","442288aa-c41f-4c67-92b8-83f07d000756","9e7d647b-45aa-45f0-b74c-38e5e613f791","","","","","","","","","","","","","","",""
"","37446010","caeruleus","Cubiceps caeruleus Regan, 1914","NOMEIDAE","Cubiceps","","caeruleus","","Valid Name","","Species","","Regan","1914","Y","076b1a87-fc5b-4a01-ab56-2676e9e9eb0a","20131008T23:07:52.756+0000","ad32409b-3657-4a38-a869-9636739f2993","20131008T23:07:52.756+0000","442288aa-c41f-4c67-92b8-83f07d000756","ad32409b-3657-4a38-a869-9636739f2993","","","","","","","","","","","","","","",""
"","37441008","elegans","Cybiosarda elegans (Whitley, 1935)","SCOMBRIDAE","Cybiosarda","","elegans","","Valid Name","","Species","","Whitley","1935","N","e3d6ff16-c644-49e9-aabd-7e06009708aa","20131008T23:07:52.756+0000","d631a9b6-d6af-4e4c-84df-e5a136c678df","20131008T23:07:52.756+0000","bed6a0fb-d9da-430e-ab8a-03b6533168d5","d631a9b6-d6af-4e4c-84df-e5a136c678df","","","","","","","","","","","","","","",""
"","37469007","orbicularis","Cyclichthys orbicularis (Bloch, 1785)","DIODONTIDAE","Cyclichthys","","orbicularis","","Valid Name","","Species","","Bloch","1785","N","f0aa1bd9-4f5b-4ae9-8157-fd6f508562bf","20140428T04:53:16.496+0000","fc470365-03d4-43ff-b411-927dccff22b4","20140429T04:00:17.360+0000","1479ffdb-1ffa-42fe-9e16-d6c22066ef09","fc470365-03d4-43ff-b411-927dccff22b4","","","","","","","","","","","","","","",""
"","37374006","polyactis","Cyprinocirrhites polyactis (Bleeker, 1875)","CIRRHITIDAE","Cyprinocirrhites","","polyactis","","Valid Name","","Species","","Bleeker","1875","N","c1c87f2c-dce3-4805-a9a6-23ee94022450","20131008T23:07:52.756+0000","c9418d74-4928-4de8-b21e-4e9cb4ed181b","20131008T23:07:52.756+0000","41be5a8f-ecd2-4efe-8059-399cba21d903","c9418d74-4928-4de8-b21e-4e9cb4ed181b","","","","","","","","","","","","","","",""
"","37264010","rosea","Cyttopsis rosea (Lowe, 1843)","PARAZENIDAE","Cyttopsis","","rosea","","Valid Name","","Species","","Lowe","1843","N","4d47b7c7-76ef-4a2b-92e4-a77c9164d508","20131009T06:42:55.424+0000","68e14320-56ad-4301-9c0a-dad8c9c0b929","20131009T06:42:55.424+0000","45f5e9dc-3289-4195-92fe-d49b10989cb5","68e14320-56ad-4301-9c0a-dad8c9c0b929","","","","","","","","","","","","","","",""
"","37264002","australis","Cyttus australis (Richardson, 1843)","CYTTIDAE","Cyttus","","australis","","Valid Name","","Species","","Richardson","1843","N","f5eb448d-0ccb-4de3-ba79-0253a3477108","20151005T22:36:40.878+0000","ddee1abf-be0e-47b5-9220-ef94d53e20f9","20151005T22:36:40.878+0000","31b7c36d-dd5f-488c-9f16-6161133ace9e","ddee1abf-be0e-47b5-9220-ef94d53e20f9","","","","","","","","","","","","","","",""
"","37264005","novaezealandiae","Cyttus novaezealandiae (Arthur, 1885)","CYTTIDAE","Cyttus","","novaezealandiae","","Valid Name","","Species","","Arthur","1885","N","277c83c8-2be3-4140-895b-9b671977a49a","20130506T02:17:24.413+0000","3873fefa-1dd9-4de1-a2e2-8f08473a0958","20130506T04:26:12.282+0000","31b7c36d-dd5f-488c-9f16-6161133ace9e","3873fefa-1dd9-4de1-a2e2-8f08473a0958","","","","","","","","","","","","","","",""
"","37377005","nigricans","Dactylophora nigricans (Richardson, 1850)","CHEILODACTYLIDAE","Dactylophora","","nigricans","","Valid Name","","Species","","Richardson","1850","N","256d407e-6fc3-4304-a625-cb21fb545a7b","20131008T23:07:52.756+0000","5618cb8d-a4ca-4bb5-bbbc-cc4d3eaacc04","20131008T23:07:52.756+0000","37ba830f-5e15-4db6-981a-54873353d152","5618cb8d-a4ca-4bb5-bbbc-cc4d3eaacc04","","","","","","","","","","","","","","",""
"","37308004","orientalis","Dactyloptena orientalis (Cuvier, 1829)","DACTYLOPTERIDAE","Dactyloptena","","orientalis","","Valid Name","","Species","","Cuvier","1829","N","79d9f9fd-ed55-4e28-9911-7f9e6fe5c768","20150423T07:48:57.425+0000","5a256960-5dd4-43aa-b1de-a1bddf71057f","20150505T21:35:04.768+0000","154ef007-9c28-4116-a690-587cda364cc4","5a256960-5dd4-43aa-b1de-a1bddf71057f","","","","","","","","","","","","","","",""
"","37020002","licha","Dalatias licha (Bonnaterre, 1788)","DALATIIDAE","Dalatias","","licha","","Valid Name","","Species","","Bonnaterre","1788","N","b7445b04-3643-4619-83af-220f135c616f","20110823T09:55:50.681+0000","2bd8e210-9bc2-42a1-a432-9212ce959682","20120416T05:24:25.862+0000","314b1ef4-c31f-4dd2-a73d-ec384aab378c","2bd8e210-9bc2-42a1-a432-9212ce959682","","","","","","","","","","","","","","",""
"","37020003","calceus","Deania calceus (Lowe, 1839)","CENTROPHORIDAE","Deania","","calceus","","Valid Name","","Species","","Lowe","1839","N","274ffbba-b073-4329-add9-cc9f74105b8f","20140115T22:51:27.788+0000","5a090fa4-d02f-4653-8f2b-dd46772c7695","20140218T23:25:31.531+0000","38c9c776-a904-4a84-b59d-67f3876cf94d","5a090fa4-d02f-4653-8f2b-dd46772c7695","","","","","","","","","","","","","","",""
"","37020004","quadrispinosa","Deania quadrispinosa (McCulloch, 1915)","CENTROPHORIDAE","Deania","","quadrispinosa","","Valid Name","","Species","","McCulloch","1915","N","a70091bb-f70e-476e-8982-677f03cce14f","20140115T22:51:27.788+0000","28585e3b-35a8-4c6c-9ffc-0e4834dad51b","20140218T23:25:31.531+0000","38c9c776-a904-4a84-b59d-67f3876cf94d","28585e3b-35a8-4c6c-9ffc-0e4834dad51b","","","","","","","","","","","","","","",""
"","37337017","macrosoma","Decapterus macrosoma Bleeker, 1851","CARANGIDAE","Decapterus","","macrosoma","","Valid Name","","Species","","Bleeker","1851","Y","20c3056e-0062-4e1d-9899-4b68715bdf1c","20120115T03:46:09.215+0000","17eed23d-dcd9-4ae7-a444-11b09fdb143f","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","17eed23d-dcd9-4ae7-a444-11b09fdb143f","","","","","","","","","","","","","","",""
"","37337071","muroadsi","Decapterus muroadsi (Temminck & Schlegel, 1844)","CARANGIDAE","Decapterus","","muroadsi","","Valid Name","","Species","","Temminck & Schlegel","1844","N","af024553-1ed8-4778-b04e-c3f0a2573422","20120115T04:20:19.268+0000","ef31589d-f2ca-4c33-863f-8e1589bc1f4b","20121213T07:07:48.331+0000","2b719af9-6fe4-4119-aab9-413c55e7475f","ef31589d-f2ca-4c33-863f-8e1589bc1f4b","","","","","","","","","","","","","","",""
"","37287010","brachypterus","Dendrochirus brachypterus (Cuvier, 1829)","SCORPAENIDAE","Dendrochirus","","brachypterus","","Valid Name","","Species","","Cuvier","1829","N","24972845-d5b7-40b9-9a00-f46e5a455de9","20150221T03:25:15.558+0000","81aaaeef-55ff-4cf6-95ad-6757767fb7d1","20150505T21:35:04.768+0000","feb6bcf8-0e5a-48d4-a314-43a1b419b245","81aaaeef-55ff-4cf6-95ad-6757767fb7d1","","","","","","","","","","","","","","",""
"","37287026","zebra","Dendrochirus zebra (Cuvier, 1829)","SCORPAENIDAE","Dendrochirus","","zebra","","Valid Name","","Species","","Cuvier","1829","N","e6b310a7-6029-4dcc-b94d-fc421178fe09","20150221T03:24:31.842+0000","f626ac19-47af-446b-a9d4-682450e48ef4","20150505T21:35:04.768+0000","feb6bcf8-0e5a-48d4-a314-43a1b419b245","f626ac19-47af-446b-a9d4-682450e48ef4","","","","","","","","","","","","","","",""
"","37031002","australis","Dentiraja australis (Macleay, 1884)","RAJIDAE","Dentiraja","","australis","","Valid Name","","Species","","Macleay","1884","N","d1faf697-a39b-405c-9424-5017e144f692","20180417T05:59:38.714+0000","c100594d-fd77-4a6d-a459-58c165f78718","20180731T05:52:26.165+0000","9b7e4537-192c-43ad-ae0b-c9fcb4cf3b57","c100594d-fd77-4a6d-a459-58c165f78718","","","","","","","","","","","","","","",""
"","37031003","cerva","Dentiraja cerva (Whitley, 1939)","RAJIDAE","Dentiraja","","cerva","","Valid Name","","Species","","Whitley","1939","N","231ced66-175b-4949-8475-de21e77b3946","20180417T06:00:54.791+0000","e8e7ae96-a352-438c-8893-045ab8d5ce97","20180731T05:52:26.165+0000","9b7e4537-192c-43ad-ae0b-c9fcb4cf3b57","e8e7ae96-a352-438c-8893-045ab8d5ce97","","","","","","","","","","","","","","",""
"","37031005","confusa","Dentiraja confusa (Last, 2008)","RAJIDAE","Dentiraja","","confusa","","Valid Name","","Species","","Last","2008","N","f12a042f-9df8-4f1c-8e03-ed4226cefdef","20180414T06:50:10.945+0000","819e3138-8d5e-45d6-bb46-d0a0d5353281","20180731T05:52:26.165+0000","9b7e4537-192c-43ad-ae0b-c9fcb4cf3b57","819e3138-8d5e-45d6-bb46-d0a0d5353281","","","","","","","","","","","","","","",""
"","37031007","lemprieri","Dentiraja lemprieri (Richardson, 1845)","RAJIDAE","Dentiraja","","lemprieri","","Valid Name","","Species","","Richardson","1845","N","2275fbdd-0158-457c-8cc4-58b3e9e61e83","20180417T06:04:43.716+0000","199b88ce-3bfc-4619-bbac-960c5b1eb703","20180731T05:52:26.165+0000","9b7e4537-192c-43ad-ae0b-c9fcb4cf3b57","199b88ce-3bfc-4619-bbac-960c5b1eb703","","","","","","","","","","","","","","",""
"","37228097","hoesei","Dermatopsis hoesei Møller & Schwarzhans, 2006","BYTHITIDAE","Dermatopsis","","hoesei","","Valid Name","","Species","","Møller & Schwarzhans","2006","Y","c433fb6f-23e3-482e-9a54-f6ab1143eadf","20100727T00:10:29.095+0000","a9bc2f2d-5ddb-4df2-91c0-8b729ae0cd92","20150622T00:52:33.563+0000","fd0d690d-bdda-489f-9092-c877437e719b","a9bc2f2d-5ddb-4df2-91c0-8b729ae0cd92","","","","","","","","","","","","","","",""
"","37228020","macrodon","Dermatopsis macrodon Ogilby, 1896","BYTHITIDAE","Dermatopsis","","macrodon","","Valid Name","","Species","","Ogilby","1896","Y","10826480-72d7-4d66-ac2f-763ba08f78b8","20150522T07:04:16.603+0000","2be8a84f-1492-42b1-acba-58669ad2cd02","20150622T00:52:33.563+0000","fd0d690d-bdda-489f-9092-c877437e719b","2be8a84f-1492-42b1-acba-58669ad2cd02","","","","","","","","","","","","","","",""
"","37469013","punctulatus","Dicotylichthys punctulatus Kaup, 1855","DIODONTIDAE","Dicotylichthys","","punctulatus","","Valid Name","","Species","","Kaup","1855","Y","ba5a4ac2-36de-42b8-a3ad-e1aa6ace6f96","20140428T04:53:16.496+0000","e1bceb41-4d7a-466c-a556-f2af207d21b5","20140429T04:00:17.360+0000","c4abec76-dd29-44da-8675-888b33e2ad5e","e1bceb41-4d7a-466c-a556-f2af207d21b5","","","","","","","","","","","","","","",""
"","37327002","lewini","Dinolestes lewini (Griffith, 1834)","DINOLESTIDAE","Dinolestes","","lewini","","Valid Name","","Species","","Griffith","1834","N","fd95bbac-f53d-47b3-9db1-9711a1621569","20121109T04:55:10.194+0000","aa1d24b1-2db5-4ca0-ad04-63095cb395ed","20121109T05:08:59.933+0000","d2092d13-ae77-445e-addd-420dc4ada904","aa1d24b1-2db5-4ca0-ad04-63095cb395ed","","","","","","","","","","","","","","",""
"","37469005","holocanthus","Diodon holocanthus Linnaeus, 1758","DIODONTIDAE","Diodon","","holocanthus","","Valid Name","","Species","","Linnaeus","1758","Y","9f716e7e-f043-435c-ac7b-e7af77b11013","20140428T04:53:16.496+0000","34688fae-c6c1-4935-8058-ca3fc5271006","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","34688fae-c6c1-4935-8058-ca3fc5271006","","","","","","","","","","","","","","",""
"","37469001","nicthemerus","Diodon nicthemerus Cuvier, 1818","DIODONTIDAE","Diodon","","nicthemerus","","Valid Name","","Species","","Cuvier","1818","Y","cea9af2c-1fb6-4306-865d-719aa5f5e345","20140428T04:53:16.496+0000","8e989a9c-8b4d-4107-a53a-ee6bcc1b3b4d","20140429T04:00:17.360+0000","d71a87a5-0d7c-4ba1-a7a7-036307101914","8e989a9c-8b4d-4107-a53a-ee6bcc1b3b4d","","","","","","","","","","","","","","",""
"","37384018","aurantiacus","Dotalabrus aurantiacus (Castelnau, 1872)","LABRIDAE","Dotalabrus","","aurantiacus","","Valid Name","","Species","","Castelnau","1872","N","6a4366b1-0ee0-4f6b-801e-7f3aba34d332","20170614T08:00:57.804+0000","cc8b40cf-0371-46dc-8c11-393a48fa734e","20191112T04:07:11.323+0000","0de7c1c4-3fad-4cb9-8203-87a0db75533f","cc8b40cf-0371-46dc-8c11-393a48fa734e","","","","","","","","","","","","","","",""
"","37068041","uropterus","Echelus uropterus (Temminck & Schlegel, 1847)","OPHICHTHIDAE","Echelus","","uropterus","","Valid Name","","Species","","Temminck & Schlegel","1847","N","b5b5ba0d-7500-45ad-98f7-05f44923f9a0","20180706T06:13:59.203+0000","51aa2869-14c4-45e9-b597-3f3dbbef730d","20190305T04:57:36.559+0000","dce9a0bf-2568-4574-8a72-9345e0ceb649","51aa2869-14c4-45e9-b597-3f3dbbef730d","","","","","","","","","","","","","","",""
"","37336001","naucrates","Echeneis naucrates Linnaeus, 1758","ECHENEIDAE","Echeneis","","naucrates","","Valid Name","","Species","","Linnaeus","1758","Y","9d2ec6a0-1718-4737-86be-5dce436ee814","20140218T03:29:39.540+0000","bc5397e4-0505-461c-8022-d2706695ac3b","20140218T03:29:39.540+0000","a2ae85d0-a2f4-4bff-8f0a-b1d2a66764e9","bc5397e4-0505-461c-8022-d2706695ac3b","","","","","","","","","","","","","","",""
"","37210005","crassispina","Echinophryne crassispina McCulloch & Waite, 1918","ANTENNARIIDAE","Echinophryne","","crassispina","","Valid Name","","Species","","McCulloch & Waite","1918","Y","74891964-7b44-443a-a11e-fb214386ef15","20150504T06:24:27.171+0000","f2c70d63-54c6-4f76-94f6-e856f8622233","20150625T00:28:50.961+0000","18f45566-4d50-4e25-9ae6-bf205aad8f18","f2c70d63-54c6-4f76-94f6-e856f8622233","","","","","","","","","","","","","","",""
"","37210001","mitchellii","Echinophryne mitchellii (Morton, 1897)","ANTENNARIIDAE","Echinophryne","","mitchellii","","Valid Name","","Species","","Morton","1897","N","f595c8b8-6c69-49b3-ae13-2d3af3360ac2","20150506T04:59:38.481+0000","bc847d92-97ad-4aab-8410-d88c4ef54e5a","20150625T00:28:50.961+0000","18f45566-4d50-4e25-9ae6-bf205aad8f18","bc847d92-97ad-4aab-8410-d88c4ef54e5a","","","","","","","","","","","","","","",""
"","37022001","brucus","Echinorhinus brucus (Bonnaterre, 1788)","ECHINORHINIDAE","Echinorhinus","","brucus","","Valid Name","","Species","","Bonnaterre","1788","N","10db3791-d489-4af9-a240-0994576a00e6","20110830T05:11:36.265+0000","877bc4db-6ad4-4456-8e68-a70654a74201","20141117T03:10:54.853+0000","1a728a72-7ff1-4dcb-b815-97dadf837388","877bc4db-6ad4-4456-8e68-a70654a74201","","","","","","","","","","","","","","",""
"","37229014","anchipterus","Echiodon anchipterus Williams, 1984","CARAPIDAE","Echiodon","","anchipterus","","Valid Name","","Species","","Williams","1984","Y","118f743f-6343-4466-b5d9-e15d18aea60f","20150516T07:35:40.071+0000","f809b62b-5842-4058-b27e-818e0df61626","20150622T00:52:33.563+0000","b68c9e93-b030-473c-9d62-6ab2ac4489d2","f809b62b-5842-4058-b27e-818e0df61626","","","","","","","","","","","","","","",""
"","37229003","rendahli","Echiodon rendahli (Whitley, 1941)","CARAPIDAE","Echiodon","","rendahli","","Valid Name","","Species","","Whitley","1941","N","e7eeb758-1113-4333-b679-bafaae1b02f1","20150517T07:27:35.289+0000","5313333e-6d41-4481-91da-e864e2e0dacc","20150622T00:52:33.563+0000","b68c9e93-b030-473c-9d62-6ab2ac4489d2","5313333e-6d41-4481-91da-e864e2e0dacc","","","","","","","","","","","","","","",""
"","37224019","hutchinsi","Eeyorius hutchinsi Paulin, 1986","MORIDAE","Eeyorius","","hutchinsi","","Valid Name","","Species","","Paulin","1986","Y","5e4edee0-6ee4-4545-8cd1-b28e9cfc98e0","20151001T07:14:33.115+0000","9108dbf9-dcad-40b8-9285-48aba4478b6e","20151125T23:15:40.328+0000","b3407b19-46a7-4621-86d2-848d8d451a59","9108dbf9-dcad-40b8-9285-48aba4478b6e","","","","","","","","","","","","","","",""
"","37337029","bipinnulata","Elagatis bipinnulata (Quoy & Gaimard, 1825)","CARANGIDAE","Elagatis","","bipinnulata","","Valid Name","","Species","","Quoy & Gaimard","1825","N","867e3475-6e79-4aaf-951d-4124c52dae52","20120503T07:33:52.167+0000","34f80368-3970-4954-8e98-7a19c1d871ea","20121213T07:07:48.331+0000","43e6d005-920e-4cb1-9918-91c45096565e","34f80368-3970-4954-8e98-7a19c1d871ea","","","","","","","","","","","","","","",""
"","37053001","hawaiensis","Elops hawaiensis Regan, 1909","ELOPIDAE","Elops","","hawaiensis","","Valid Name","","Species","","Regan","1909","Y","5ad5191d-a016-46d2-be81-d7007df25656","20180817T06:09:45.328+0000","525b2a9b-8308-4a27-a524-72ecfe0a1eb8","20190305T04:57:36.559+0000","ef9287ed-5d65-4228-a04e-018fde81c68f","525b2a9b-8308-4a27-a524-72ecfe0a1eb8","","","","","","","","","","","","","","",""
"","37345001","nitidus","Emmelichthys nitidus Richardson, 1845","EMMELICHTHYIDAE","Emmelichthys","","nitidus","","Valid Name","","Species","","Richardson","1845","Y","8588a8ef-58d8-4124-ad47-9fea323644d1","20131008T23:07:52.756+0000","81fbc7a8-f01d-417f-9c4a-e2f88d3bd6c5","20131017T03:09:50.100+0000","432fb25e-fdab-427a-8c4b-4f92a1b68c07","81fbc7a8-f01d-417f-9c4a-e2f88d3bd6c5","","","","","","","","","","","","","","",""
"","37345004","struhsakeri","Emmelichthys struhsakeri Heemstra & Randall, 1977","EMMELICHTHYIDAE","Emmelichthys","","struhsakeri","","Valid Name","","Species","","Heemstra & Randall","1977","Y","66f352aa-4923-4487-84df-7c89c590b79b","20131008T23:07:52.756+0000","60837d3d-232b-42d9-b02f-12cdd83f6197","20131008T23:07:52.756+0000","432fb25e-fdab-427a-8c4b-4f92a1b68c07","60837d3d-232b-42d9-b02f-12cdd83f6197","","","","","","","","","","","","","","",""
"","37060027","ramosa","Enchelycore ramosa (Griffin, 1926)","MURAENIDAE","Enchelycore","","ramosa","","Valid Name","","Species","","Griffin","1926","N","0a85df11-7d88-44cb-926a-0e9bfb99e9d6","20180818T06:02:54.481+0000","1309ad7a-f844-45b3-96de-d46aeb3a8fbf","20190305T04:57:36.559+0000","6bf7f626-1789-4532-bb66-24e2fd50bd24","1309ad7a-f844-45b3-96de-d46aeb3a8fbf","","","","","","","","","","","","","","",""
"","37086001","australis","Engraulis australis (White, 1790)","ENGRAULIDAE","Engraulis","","australis","","Valid Name","","Species","","White","1790","N","304a9d10-d77f-40e6-ae23-0c3091b9d639","20081009T05:11:37.000+0000","dc3536ae-17ea-45f8-bdf5-a8d978243f57","20100726T23:56:15.118+0000","c7fc0bd0-0150-41a8-9b0c-eaa5a538695a","dc3536ae-17ea-45f8-bdf5-a8d978243f57","","","","","","","","","","","","","","",""
"","37460012","grandisquama","Engyprosopon grandisquama (Temminck & Schlegel, 1846)","BOTHIDAE","Engyprosopon","","grandisquama","","Valid Name","","Species","","Temminck & Schlegel","1846","N","5c981bc8-c0ee-4e01-883f-bc023f711434","20150613T14:10:29.970+0000","88a30599-8e21-47d4-b31c-fe05ee137b55","20150707T22:49:59.218+0000","78b84fd4-0bdc-467c-8b20-416c4399dd37","88a30599-8e21-47d4-b31c-fe05ee137b55","","","","","","","","","","","","","","",""
"","37393008","reducta","Enigmapercis reducta Whitley, 1936","HEMEROCOETIDAE","Enigmapercis","","reducta","","Valid Name","","Species","","Whitley","1936","Y","c4a308a6-65eb-417f-bc31-f673410bdba5","20150822T05:09:11.975+0000","3761b4ec-ee1d-4630-b985-6d482e9fa139","20151008T04:00:06.190+0000","dd8c9c1e-16a3-4f26-9146-ffcf6eb26b90","3761b4ec-ee1d-4630-b985-6d482e9fa139","","","","","","","","","","","","","","",""
"","37415012","atrogulare","Enneapterygius atrogulare (Günther, 1873)","TRIPTERYGIIDAE","Enneapterygius","","atrogulare","","Valid Name","","Species","","Günther","1873","N","53cf4475-1152-41db-b1f8-a5985f9bf3a0","20131014T03:42:37.534+0000","9936036a-ef2e-405c-aae4-9428e004f0a4","20131014T06:39:27.477+0000","92db696f-a2dc-410c-b000-736668411c0f","9936036a-ef2e-405c-aae4-9428e004f0a4","","","","","","","","","","","","","","",""
"","37366001","armatus","Enoplosus armatus (White, 1790)","ENOPLOSIDAE","Enoplosus","","armatus","","Valid Name","","Species","","White","1790","N","e3ca4e5d-b18d-4b25-bba8-062fa9e21c86","20140623T23:47:57.242+0000","6f1435ae-6fe0-443f-af2a-6fafaf5896b5","20140623T23:47:57.242+0000","3677a77b-04c8-4cf7-a7d5-671641d16cec","6f1435ae-6fe0-443f-af2a-6fafaf5896b5","","","","","","","","","","","","","","",""
"","37427014","papilio","Eocallionymus papilio (Günther, 1864)","CALLIONYMIDAE","Eocallionymus","","papilio","","Valid Name","","Species","","Günther","1864","N","72e6f2b4-1841-465b-9e10-ecf575b2c8e5","20131008T23:07:52.756+0000","83b7f6f5-8c53-4ec4-9661-181a2c90ed50","20160623T01:45:54.226+0000","13cf3db6-9c3c-494d-912e-af6e3b3c4325","83b7f6f5-8c53-4ec4-9661-181a2c90ed50","","","","","","","","","","","","","","",""
"","37311077","daemelii","Epinephelus daemelii (Günther, 1876)","SERRANIDAE","Epinephelus","","daemelii","","Valid Name","","Species","","Günther","1876","N","242a432f-ae5c-4e88-bf4a-84198c4d3135","20190116T06:20:50.295+0000","24abff96-3c6b-4325-b226-d06d3e293708","20190930T05:19:26.600+0000","ee9541e1-b1f9-4de9-8ec5-cb6cb511a94d","24abff96-3c6b-4325-b226-d06d3e293708","","","","","","","","","","","","","","",""
"","37311061","lanceolatus","Epinephelus lanceolatus (Bloch, 1790)","SERRANIDAE","Epinephelus","","lanceolatus","","Valid Name","","Species","","Bloch","1790","N","3aee87cc-4315-4137-9469-8519bc688ddd","20190905T03:28:33.509+0000","71f0ba8e-9637-4d5c-b4a9-c812e42894cd","20190930T05:19:26.600+0000","ee9541e1-b1f9-4de9-8ec5-cb6cb511a94d","71f0ba8e-9637-4d5c-b4a9-c812e42894cd","","","","","","","","","","","","","","",""
"","37311022","rivulatus","Epinephelus rivulatus (Valenciennes, 1830)","SERRANIDAE","Epinephelus","","rivulatus","","Valid Name","","Species","","Valenciennes","1830","N","5bf4f4da-744f-4afe-98ec-90283d1f5f1f","20190905T07:46:31.329+0000","a0e42b48-ed4c-453e-98bb-a90b0738609a","20190930T05:19:26.600+0000","ee9541e1-b1f9-4de9-8ec5-cb6cb511a94d","a0e42b48-ed4c-453e-98bb-a90b0738609a","","","","","","","","","","","","","","",""
